36.156587,-115.14933
43.0750874,-89.3787849
36.164678,-115.130895
55.9505573,-3.1887798
55.9499292,-3.1860984
55.9508991,-3.2208682
55.9478598,-3.1932555
55.9531401,-3.1911372
55.9599526,-3.1830932
55.9491739,-3.185795
36.1528415,-115.1517623
55.9507227,-3.1901409
55.948322737,-3.19602370262
55.9780168,-3.2694059
55.9474179,-3.1957761
55.9503465,-3.2087967
55.9510285,-3.1902138
55.9483998,-3.1893704
